Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
21.299999237060547,0.300790070977104,9,17 mM NaCl_260.00nm_90.0-21.0C,0.0,0.015473651316391555
21.0,0.298605093167676,10,17 mM NaCl_260.00nm_21.0-90.0C,0.0,0.002163094726272611
22.0,0.298845287124759,10,17 mM NaCl_260.00nm_21.0-90.0C,0.002163094726272611,0.0046798204195813795
23.0,0.2996444046424482,10,17 mM NaCl_260.00nm_21.0-90.0C,0.009359640839162759,0.010703784395675956
24.0,0.3012224223454538,10,17 mM NaCl_260.00nm_21.0-90.0C,0.023570663517624525,0.0137791878595922
25.0,0.3027045366072549,10,17 mM NaCl_260.00nm_21.0-90.0C,0.03691801655834716,0.012487249229596376
26.0,0.3039956358983407,10,17 mM NaCl_260.00nm_21.0-90.0C,0.048545161976817276,0.012504621579892666
27.0,0.3054816082746393,10,17 mM NaCl_260.00nm_21.0-90.0C,0.06192725971813249,0.013958805270637111
28.0,0.3070956579485846,10,17 mM NaCl_260.00nm_21.0-90.0C,0.0764627725180915,0.01439114168938067
29.0,0.3086776451632052,10,17 mM NaCl_260.00nm_21.0-90.0C,0.09070954309689383,0.013879425608702284
30.0,0.3101780510758965,10,17 mM NaCl_260.00nm_21.0-90.0C,0.10422162373549607,0.013249473911609348
31.0,0.3116201363351768,10,17 mM NaCl_260.00nm_21.0-90.0C,0.11720849092011253,0.014120720316347632
32.0,0.3133140318061447,10,17 mM NaCl_260.00nm_21.0-90.0C,0.13246306436819133,0.014983503312833803
33.0,0.3149477270393322,10,17 mM NaCl_260.00nm_21.0-90.0C,0.14717549754578013,0.014454803577464481
34.0,0.3165242069574769,10,17 mM NaCl_260.00nm_21.0-90.0C,0.1613726715231203,0.01439773180184098
35.0,0.3181452274839507,10,17 mM NaCl_260.00nm_21.0-90.0C,0.1759709611494621,0.014346199081817612
36.0,0.3197102628289185,10,17 mM NaCl_260.00nm_21.0-90.0C,0.19006506968675552,0.014344928981780844
37.0,0.3213310012869743,10,17 mM NaCl_260.00nm_21.0-90.0C,0.20466081911302378,0.015318881544185425
38.0,0.3231123355458396,10,17 mM NaCl_260.00nm_21.0-90.0C,0.22070283277512637,0.015523530028409754
39.0,0.3247785230807572,10,17 mM NaCl_260.00nm_21.0-90.0C,0.2357078791698433,0.015264798297646098
40.0,0.3265023972594141,10,17 mM NaCl_260.00nm_21.0-90.0C,0.25123242937041856,0.015798053935405246
41.0,0.3282870121384646,10,17 mM NaCl_260.00nm_21.0-90.0C,0.2673039870406538,0.0154940141076296
42.0,0.3299433640505677,10,17 mM NaCl_260.00nm_21.0-90.0C,0.28222045758567776,0.015651766975182252
43.0,0.3317630132580167,10,17 mM NaCl_260.00nm_21.0-90.0C,0.2986075209910183,0.017038844413942766
44.0,0.3337274123533983,10,17 mM NaCl_260.00nm_21.0-90.0C,0.3162981464135633,0.017138132778120624
45.0,0.335569111880507,10,17 mM NaCl_260.00nm_21.0-90.0C,0.33288378654725953,0.01662602150230902
46.0,0.3374197794482675,10,17 mM NaCl_260.00nm_21.0-90.0C,0.34955018941818133,0.01743270370842276
47.0,0.3394406298824923,10,17 mM NaCl_260.00nm_21.0-90.0C,0.36774919396410505,0.01759881758087914
48.0,0.3413281886209141,10,17 mM NaCl_260.00nm_21.0-90.0C,0.3847478245799396,0.017158314392554302
49.0,0.3432512105110383,10,17 mM NaCl_260.00nm_21.0-90.0C,0.40206582274921365,0.018089064560005863
50.0,0.3453454736189549,10,17 mM NaCl_260.00nm_21.0-90.0C,0.42092595369995134,0.018277005782074057
51.0,0.3473102341766273,10,17 mM NaCl_260.00nm_21.0-90.0C,0.43861983431336177,0.017800001062842713
52.0,0.3492985623482068,10,17 mM NaCl_260.00nm_21.0-90.0C,0.45652595582563676,0.01808651654572896
53.0,0.3513269533024255,10,17 mM NaCl_260.00nm_21.0-90.0C,0.4747928674048197,0.017768798152763693
54.0,0.3532447214221335,10,17 mM NaCl_260.00nm_21.0-90.0C,0.49206355213116415,0.016953027539446858
55.0,0.3550919430828352,10,17 mM NaCl_260.00nm_21.0-90.0C,0.5086989224837134,0.016465677738704998
56.0,0.3569014787930217,10,17 mM NaCl_260.00nm_21.0-90.0C,0.5249949076085741,0.016045443481062627
57.0,0.3586553733071875,10,17 mM NaCl_260.00nm_21.0-90.0C,0.5407898094458387,0.01559342402472208
58.0,0.3603645228987466,10,17 mM NaCl_260.00nm_21.0-90.0C,0.5561817556580183,0.014817215600450073
59.0,0.3619460342336807,10,17 mM NaCl_260.00nm_21.0-90.0C,0.5704242406467388,0.014035262750615063
60.0,0.3634815249031658,10,17 mM NaCl_260.00nm_21.0-90.0C,0.5842522811592484,0.01326004593911606
61.0,0.3648908732798257,10,17 mM NaCl_260.00nm_21.0-90.0C,0.5969443325249709,0.013187423334746984
62.0,0.3664102356582053,10,17 mM NaCl_260.00nm_21.0-90.0C,0.6106271278287424,0.013680109330291568
63.0,0.3679290015258626,10,17 mM NaCl_260.00nm_21.0-90.0C,0.6243045511855541,0.01328141856050069
64.0,0.369359821213545,10,17 mM NaCl_260.00nm_21.0-90.0C,0.6371899649497438,0.012868833799698498
65.0,0.3707869587626404,10,17 mM NaCl_260.00nm_21.0-90.0C,0.650042218784951,0.013127367547542512
66.0,0.3722751945617671,10,17 mM NaCl_260.00nm_21.0-90.0C,0.6634447000448288,0.013047130808602814
67.0,0.3736845128451639,10,17 mM NaCl_260.00nm_21.0-90.0C,0.6761364804021567,0.01293819586228262
68.0,0.3751485559767172,10,17 mM NaCl_260.00nm_21.0-90.0C,0.689321091769394,0.01283724653850521
69.0,0.3765354550685285,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7018109734791671,0.012051862964688687
70.0,0.3778250773703957,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7134248176987714,0.01184877486378122
71.0,0.3791668739209258,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7255085232067295,0.012182693328084415
72.0,0.3805306540452036,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7377902043549402,0.012522698105780772
73.0,0.3819479600886746,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7505539194182911,0.013140556385593805
74.0,0.3834489564183661,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7640713171261279,0.013841625086594811
75.0,0.3850219583390775,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7782371695914807,0.014145907942869795
76.0,0.3865905309079725,10,17 mM NaCl_260.00nm_21.0-90.0C,0.7923631330118674,0.014796881543639784
77.0,0.3883081034045596,10,17 mM NaCl_260.00nm_21.0-90.0C,0.8078309326787603,0.015073370447948264
78.0,0.389938079631102,10,17 mM NaCl_260.00nm_21.0-90.0C,0.822509873907764,0.014324300952170466
79.0,0.3914892960600276,10,17 mM NaCl_260.00nm_21.0-90.0C,0.8364795345831012,0.01480553566662618
80.0,0.3932261466355727,10,17 mM NaCl_260.00nm_21.0-90.0C,0.8521209452410163,0.014611871905715779
81.0,0.39473435351479,10,17 mM NaCl_260.00nm_21.0-90.0C,0.8657032783945328,0.0137755740081556
82.0,0.3962854760231586,10,17 mM NaCl_260.00nm_21.0-90.0C,0.8796720932573275,0.013989740930316352
83.0,0.397841245868422,10,17 mM NaCl_260.00nm_21.0-90.0C,0.8936827602551655,0.01509338539236088
84.0,0.3996374697376617,10,17 mM NaCl_260.00nm_21.0-90.0C,0.9098588640420493,0.015493825104976933
85.0,0.4012821706851817,10,17 mM NaCl_260.00nm_21.0-90.0C,0.9246704104651193,0.014965251235355581
86.0,0.4029610069543195,10,17 mM NaCl_260.00nm_21.0-90.0C,0.9397893665127605,0.016263181668667748
87.0,0.4048939569951494,10,17 mM NaCl_260.00nm_21.0-90.0C,0.9571967738024548,0.017302484204583635
88.0,0.4068036053370791,10,17 mM NaCl_260.00nm_21.0-90.0C,0.9743943349219277,0.01645193488746688
89.0,0.4085476623038414,10,17 mM NaCl_260.00nm_21.0-90.0C,0.9901006435773886,0.014786125089092828
89.69999694824217,0.4096469047747523,10,17 mM NaCl_260.00nm_21.0-90.0C,1.0,0.014141999400812533
90.0,0.4127922115286064,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9949140621544096,-0.005085937845590416
89.0,0.4133115390047106,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,1.0,0.00015457195377527322
88.0,0.4127606447005925,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.994604918246859,0.005230926824561777
87.0,0.4122432742685063,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9895381463508764,0.006865627946364472
86.0,0.4113585397824809,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9808736623541301,0.010879790783058285
85.0,0.4100213932862971,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9677785647847599,0.013614537130341442
84.0,0.4085781663603567,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9536445880934472,0.013544658136642684
83.0,0.4072552906171912,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9406892485114745,0.011567764410325865
82.0,0.4062157867647856,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9305090592727955,0.01050430172249528
81.0,0.4051100923597998,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.919680645066484,0.009944185690502705
80.0,0.4041849759238556,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.9106206878917901,0.009978940103450962
79.0,0.4030721839403669,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.899722764859582,0.011211445871273207
78.0,0.401895364031388,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.8881977961492437,0.01147718218734295
77.0,0.400728303130534,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.8767684004848961,0.011760326680671285
76.0,0.3994936591900559,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.8646771427879011,0.011831152350990859
75.0,0.3983121342050046,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.8531060957829144,0.011950586816826758
74.0,0.3970530992469461,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.8407759691542476,0.012674675233340482
73.0,0.3957237002527185,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.8277567453162334,0.012289620274789248
72.0,0.3945433015760527,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.8161967286046691,0.012064024607878199
71.0,0.3932599739385243,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.803628696100477,0.012191542866198946
70.0,0.3920535333646661,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.7918136428722712,0.012137429457013349
69.0,0.3907812568178387,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.7793538371864503,0.012418289280971884
68.0,0.3895174587897828,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.7669770643103274,0.012724999060927833
67.0,0.3881825456867265,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.7539038390645947,0.013492851888535884
66.0,0.3867619360407988,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.7399913605332556,0.013479511119089183
65.0,0.3854297474020739,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.7269448168264163,0.013662294374820971
64.0,0.3839718095898354,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.7126667717836137,0.01354031132291933
63.0,0.3826645324433052,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.6998641941805777,0.013734328095639958
62.0,0.3811669723454793,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.6851981155923338,0.014707754229501546
61.0,0.3796609012094746,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.6704486857215746,0.01405058235275164
60.0,0.3782975493629017,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.6570969508868305,0.013208842466001458
59.0,0.3769633791286358,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.6440310007895717,0.014228408760633915
58.0,0.3753918105060866,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.6286401333655627,0.015156898634318405
57.0,0.3738680232071501,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.6137172035209348,0.015217151560402986
56.0,0.3722841496760545,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.5982058302447567,0.01583870654681152
55.0,0.3706334278403024,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.5820397904273118,0.016116570568681488
54.0,0.368992808660495,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.5659726891073937,0.01665129776871993
53.0,0.3672328843391321,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.5487371948898719,0.016708655861373767
52.0,0.3655805514363511,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.5325553773846462,0.01810678170986335
51.0,0.3635351005552007,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.5125236314701452,0.018845480861261144
50.0,0.3617319098253905,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.4948644156621239,0.018223844289970315
49.0,0.3598134101423962,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.4760759428902046,0.01902961972907241
48.0,0.3578456632037607,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.4568051762039791,0.019915089140036674
47.0,0.3557463321349632,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.43624576461013126,0.019901191318128286
46.0,0.3537814234224304,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.4170027935677225,0.019323696172996924
45.0,0.3518000289487266,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.3975983722641374,0.019449238103845773
44.0,0.3498094819464339,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.378104317360031,0.019340243359029508
43.0,0.3478503464807843,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.3589178855460784,0.018903741828054765
42.0,0.345948942226704,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.34029683370392144,0.018558651775203328
41.0,0.3440602813722734,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.32180058199567174,0.018559979814724764
40.0,0.3421586059047282,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.3031768740744719,0.01843021933731931
39.0,0.3402964448555547,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.2849401433210331,0.01753884082060092
38.0,0.33857680753688,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.2680991924332701,0.01696783321965184
37.0,0.3368312581904997,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.25100447688172944,0.016901300659002444
36.0,0.3351252082131767,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.23429659111526518,0.016625800338142357
35.0,0.3334359217982918,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.21775287620544473,0.01619357309766864
34.0,0.3318181416696038,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.2019094449199279,0.015834342319142256
33.0,0.3302022176980735,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.18608419156716022,0.015864952748953512
32.0,0.3285781862789691,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.17017953942202088,0.016201259434493506
31.0,0.3268935814436528,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.1536816726981732,0.0168463637826798
30.0,0.3251378062151907,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.13648681185666128,0.016521969559926977
29.0,0.323519449469442,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.12063773357831925,0.014412119643556404
28.0,0.322194549751178,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.10766257256954848,0.014170889067948951
27.0,0.320625457337709,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.09229595544242135,0.015596719993088703
26.0,0.319009373103163,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.07646913258337107,0.017267281657019462
25.0,0.317099117034555,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.057761392128382424,0.01772769362054271
24.0,0.3153890070410462,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.04101374534228565,0.0162398940401415
23.0,0.3137825907850732,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.02528160404809943,0.015328581441387816
22.0,0.3122585898971891,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.010356582459510015,0.014848598143669388
21.299999237060547,0.3112010744510603,11,17 mM NaCl_260.00nm_90.0-21.0C_R1,0.0,0.014795101673918907
21.0,0.3092310377610954,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.0,0.0018839026767710479
22.0,0.3094438721782971,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.0018839026767710479,0.004379030035347794
23.0,0.3102204819791794,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.008758060070695588,0.00943727500912077
24.0,0.3115762295992029,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.02075845269501259,0.012868979626309961
25.0,0.31312823492472,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.03449601932331551,0.013344909989949595
26.0,0.3145915192692493,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.04744827267491178,0.012713489423572075
27.0,0.3160008547743864,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.05992299817045966,0.013499163795311582
28.0,0.3176416626705103,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.07444660026553494,0.014500723611169736
29.0,0.319277301160753,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.08892444539279913,0.014200360951474165
30.0,0.3208502419505622,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.10284732216848327,0.014508628201339614
31.0,0.3225555335935675,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.11794170179547836,0.015030812707795396
32.0,0.3242464622566078,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.13290894758407407,0.014618639992132004
33.0,0.325858623250343,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.14717898177974237,0.014226088645057672
34.0,0.3274608547230173,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.1613611248741894,0.01434475263108094
35.0,0.3290998279089315,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.17586848704190425,0.014309439093813658
36.0,0.3306940802686545,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.18998000306181673,0.01460340578652651
37.0,0.3323994753886651,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.20507529861495727,0.015395641933772866
38.0,0.3341727339367272,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.22077128692936246,0.015376386918947979
39.0,0.335873778375666,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.23582807245285323,0.0148755264619322
40.0,0.3375338672310654,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.25052233985322686,0.015458720825272457
41.0,0.3393666847535794,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.26674551410339814,0.016420901017853984
42.0,0.3412441787467878,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.28336414188893483,0.01673010295191582
43.0,0.3431468606144669,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.3002057200072298,0.016805713581158482
44.0,0.3450414388704746,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.3169755690512518,0.017052514478198194
45.0,0.346999885535066,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.33431074896362617,0.017321586224515656
46.0,0.3489552606984926,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.3516187415002831,0.01700762943164802
47.0,0.3508427686549857,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.3683260078269222,0.01750819875916476
48.0,0.3529112477302064,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.38663513901861263,0.018468728363316228
49.0,0.3550157878731551,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.40526346455355466,0.018295932255573605
50.0,0.3570452235738537,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.42322700352975984,0.018389337064251637
51.0,0.3591708685841227,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.44204213868205794,0.019104344216023056
52.0,0.3613618605396308,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.46143569196180595,0.01802197515557391
53.0,0.3632429436720297,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.47808608899320576,0.016871696292343863
54.0,0.3651740294927956,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.4951790845464937,0.017350364615920738
55.0,0.3671632679932372,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.5127868182250472,0.017442008234933998
56.0,0.3691150607395608,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.5300631010163617,0.016748841327286323
57.0,0.3709476778002308,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.5462845008796199,0.01589438880091376
58.0,0.3727064065335145,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.5618518786181892,0.014931926450805433
59.0,0.3743215547027288,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.5761483537812307,0.015367200326471042
60.0,0.376178633804949,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.5925862792711313,0.01540379928353064
61.0,0.3778020515284158,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.606955952348292,0.013663553464156708
62.0,0.3792659211412912,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.6199133861994447,0.013371947932554862
63.0,0.3808234504362988,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.6336998482134018,0.01339683167599498
64.0,0.3822929425445379,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.6467070495514347,0.01307844947328679
65.0,0.3837785332076869,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.6598567471599753,0.012901815520181104
66.0,0.3852081147781569,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.6725106805917969,0.012784338650184413
67.0,0.3866671614786387,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.6854254244603442,0.012476026366309345
68.0,0.3880270797208872,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.6974627333244156,0.012788661613714725
69.0,0.3895567665255513,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.7110027476877736,0.013713406700378017
70.0,0.391125631423067,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.7248895467251716,0.013248740891014577
71.0,0.3925503267353904,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.7375002294698028,0.011925323547204214
72.0,0.393820164764313,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.74874019381958,0.011298386836628316
73.0,0.3951032033859134,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.7600970031430594,0.011653543171965597
74.0,0.3964532891819622,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.7720472801635112,0.012734109738726018
75.0,0.3979804824070035,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.7855652226205114,0.013891167266305848
76.0,0.399592005980691,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.7998296146961229,0.01359737143418105
77.0,0.4010528158776787,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.8127599654888735,0.013321844436536334
78.0,0.4026020839763991,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.8264733035691956,0.01343440455222672
79.0,0.4040883268927445,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.839628774593327,0.01349528598302463
80.0,0.4056513511838649,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.8534638755352448,0.014244367993213825
81.0,0.4073068495878113,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.8681175105797546,0.014968568694707973
82.0,0.4090335074213011,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.8834010129246608,0.01417013584850707
83.0,0.4105085994894095,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.8964577822767688,0.013387785289429466
84.0,0.4120584847885833,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.9101765835035197,0.013734933482589473
85.0,0.4136120151797376,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.9239276492419477,0.015155806783378245
86.0,0.4154829475739866,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.9404881970702762,0.016551757801827105
87.0,0.4173518938569671,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.9570311648456019,0.015830005280440373
88.0,0.4190597458764735,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.972148207631157,0.015800224980719813
89.0,0.4209219632845356,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,0.9886316148070415,0.01634059156848522
89.69999694824217,0.4222063096931383,12,17 mM NaCl_260.00nm_21.0-90.0C_R1,1.0,0.01624062107914422
90.0,0.5534475959737731,13,8.3 mM NaCl_260.00nm_90.0-21.0C,0.9913359150844372,-0.008664084915562809
89.0,0.5552107237237156,13,8.3 mM NaCl_260.00nm_90.0-21.0C,1.0,-0.003398034990978349
88.0,0.5548305856019352,13,8.3 mM NaCl_260.00nm_90.0-21.0C,0.9981319850663939,0.003208242137198336
87.0,0.5539049791942573,13,8.3 mM NaCl_260.00nm_90.0-21.0C,0.9935835157256033,0.007733480317408559
86.0,0.5516830832669188,13,8.3 mM NaCl_260.00nm_90.0-21.0C,0.9826650244315768,0.013510452276047635
85.0,0.5484062673154332,13,8.3 mM NaCl_260.00nm_90.0-21.0C,0.9665626111735081,0.015901846001442954
