Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
51.0,0.2673567913853529,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.3260629296086208,0.037352625504943615
52.0,0.2695021479634863,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.3675113244550445,0.03861163813771207
53.0,0.2713538451761293,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.40328620588404496,0.005857443346308527
54.0,0.2701085070111941,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.37922621114766153,0.0039039910158277236
55.0,0.2717579840016647,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.4110941879157004,0.008167414751773516
56.0,0.2709539929234464,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.39556104065120856,-0.010240255386841202
57.0,0.2706979188610325,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.390613677142018,0.02897436409007309
58.0,0.2739534018428118,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.45350976883135474,0.04075227546742741
59.0,0.2749165701536528,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.4721182280768728,-0.0016036880272378984
60.0,0.2737873890130626,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.45030239277687895,-0.019410235403897663
61.0,0.2729072341414302,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.4332977572690775,0.005524985670258886
62.0,0.2743593322400899,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.4613523641173967,0.03826165517303387
63.0,0.2768680579040818,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5098210676151452,0.01872250457023919
64.0,0.2762974747658848,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.4987973732578751,-0.015548213488809165
65.0,0.2752585161010743,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.4787246406375269,0.006681555825667318
66.0,0.276989145446782,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5121604849092097,0.011369214138083256
67.0,0.2764354503794568,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5014630689136934,0.005324925701647776
68.0,0.2775403785849737,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5228103363125053,0.0307385967908842
69.0,0.279617491617592,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5629402624954618,0.0003249234908436205
70.0,0.2775740144712875,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5234601832941925,-0.02589079971299063
71.0,0.2769372914465983,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5111586630694805,0.0029420674310227657
72.0,0.2778785755400499,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5293443181562381,0.03365659505585067
73.0,0.2804214021277564,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.5784718531811819,0.03771879051694338
74.0,0.2817832022767228,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.6047818991901248,0.013790792018802178
75.0,0.2818490167065516,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.6060534372187862,0.011240263859354838
76.0,0.2829467876990279,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.6272624269088345,0.024241022470800455
77.0,0.2843584329197056,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.6545354821603871,-0.007026968130076694
78.0,0.2822193601420356,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.6132084906486811,-0.02338256692865387
79.0,0.2819378835131531,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.6077703483030794,0.02344764781814901
80.0,0.2846466466835197,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.6601037862849791,0.05963921031062802
81.0,0.288111699055524,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.7270487689243355,0.03994528832935973
82.0,0.2887817591480846,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.7399943629436986,0.00019722339441935466
83.0,0.2881321155038881,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.7274432157131742,0.031980121624191116
84.0,0.292092322297764,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.8039546061920808,0.07499101600243346
85.0,0.2958951408310612,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.8774252477180411,0.0361081632795221
86.0,0.2958302178617811,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.876170932751125,0.0037187748024681833
87.0,0.2962801061844667,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.8848627973229775,0.03250272107800095
88.0,0.2991948801957649,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.9411763749071269,0.045992890990180224
89.0,0.3010412628757575,6,100 mM CaCl2_260.00nm_21.0-90.0C,0.9768485793033379,0.03414361220000417
89.69999694824217,0.3022395735188777,6,100 mM CaCl2_260.00nm_21.0-90.0C,1.0,0.03307360232755265
90.0,0.3078534886792408,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8720160655800648,-0.07951474593704289
89.0,0.3105567363964973,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9515308115171077,-0.04924553583005087
88.0,0.311201870938377,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9705071372401666,-0.0020892411080484785
87.0,0.3106987914628771,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9557092937332047,0.0032062955515786418
86.0,0.3109838632964355,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9640945461370093,-0.007569102814368844
85.0,0.311213442164794,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9708474993619424,-0.004263484790746674
84.0,0.3112737530619708,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9726215157185026,-0.0011885346007374231
83.0,0.3112942549350157,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9732245685634172,-0.012147048901629098
82.0,0.3120996748913817,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9969156135217608,-0.013387715718291393
81.0,0.3122045341927374,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,1.0,0.005616878464956676
80.0,0.3117177629903986,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9856818565918475,0.007265594619306759
79.0,0.3117105201117592,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9854688107613865,0.00031755781705145036
78.0,0.3116961710847986,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9850467409577446,-0.001011847783874975
77.0,0.3117793193056631,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9874925063291364,9.926817257127629e-05
76.0,0.3116894214823761,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.984848204612602,0.008686317453560521
75.0,0.3111887051359016,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9701198714220154,0.013302202157242426
74.0,0.3107849566012452,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9582438002981172,0.011760004374667232
73.0,0.3103890998650524,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9465998626726809,0.011668630300062544
72.0,0.3099915641845197,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9349065396979921,-0.0026045805617985196
71.0,0.3105661947265179,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.951809023796278,-0.0013451442365611244
70.0,0.3100830254108372,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9375968281711143,0.02095546155676814
69.0,0.3091413570325827,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.9098981006827417,0.021425511896248306
68.0,0.3086262272926506,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8947458043786177,0.016515296510545285
67.0,0.3080184222343682,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8768675076616511,0.01397853318702047
66.0,0.3076757762163603,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8667887380045768,0.005737169711229895
65.0,0.3076283312960742,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8653931682391913,0.009028401447238765
64.0,0.3070619025174605,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8487319351100993,0.01968057587303118
63.0,0.3062901776951009,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.826032016493129,0.011523994970380258
62.0,0.306278344380407,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8256839451693387,0.010514994233680741
61.0,0.305575225170907,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.8050020280257675,0.0221409321607674
60.0,0.3047729022484806,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7814020808478039,0.020663894839430208
59.0,0.3041702121536097,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7636742383469071,0.014443899743738553
58.0,0.303790809215285,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7525142813603268,0.010605790776976876
57.0,0.3034490860437366,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7424626567929533,0.0169762900526374
56.0,0.3026365297972608,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.718561701255052,0.01943216517914559
55.0,0.3021278227851338,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.7035983264346621,0.01638336152012354
54.0,0.3015225657366744,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.685794978214805,0.012680734183906528
53.0,0.3012656137613403,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6782368580668491,0.015390380919649893
52.0,0.3004761180218897,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6550142163755052,0.02224438776223564
51.0,0.2997531373085414,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6337480825423778,0.017354707081684406
50.0,0.2992961086601202,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.6203048022121364,0.01843398910559174
49.0,0.2984997436547636,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5968801043311943,0.019642047378326977
48.0,0.2979605747509822,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5810207074554824,0.014275059036977289
47.0,0.2975291307124557,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5683299862572397,0.016323866789615615
46.0,0.2968506559525051,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5483729738762512,0.023357089285520494
45.0,0.295940997654901,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.5216158076861988,0.024488402180573354
44.0,0.2951856008356515,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.49939616951510446,0.018856283450816025
43.0,0.2946588906798069,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.4839032407845667,0.01844259507028792
42.0,0.2939316220311788,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.4625109793745286,0.022157754966791232
41.0,0.2931523047043972,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.43958773085098424,0.020891055418644083
40.0,0.2925111635437369,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.42072886853724045,0.019919025512433824
39.0,0.2917979380492086,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.3997496798261166,0.02027811338468377
38.0,0.2911323812041488,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.3801726417678729,0.01927389874914545
37.0,0.2904874358981356,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.3612018823278257,0.018990559014052222
36.0,0.2898411443474076,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.34219152373976847,0.016860453415509374
35.0,0.28934103263242,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.32748097549680694,0.025352717378043593
34.0,0.2881173213112953,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.2914860889836813,0.03176601214367633
33.0,0.2871811464678657,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.2639489512094543,0.024147829602822746
32.0,0.2864754229569394,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.2431904297780358,0.02073351096122389
31.0,0.2857713999984242,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.2224819292870065,0.022545555231050826
30.0,0.2849424690376532,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.19809931931593414,0.026601363497197675
29.0,0.2839626769923381,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.16927920229261115,0.02718820675273341
28.0,0.2830938444341409,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.14372290581046732,0.021135760507597606
27.0,0.2825255801200201,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.12700768127741593,0.020282580032989196
26.0,0.2817147583909644,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.10315774574448892,0.024361269999665758
25.0,0.2808691691803887,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.07828514127808442,0.025736728864330823
24.0,0.279964825023706,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.05168428801582728,0.025631132374502107
23.0,0.2791264157007528,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.027022876529080204,0.02117325668436822
22.0,0.2785251786505862,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.009337774647090841,0.015128962821038292
21.299999237060547,0.2782077240992129,7,100 mM CaCl2_260.00nm_90.0-21.0C_R1,0.0,0.013339663528193206
21.0,0.2770096790528258,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.004514588181064277,-0.004514588181064277
22.0,0.2767686813549564,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.0,0.0008537617436742079
23.0,0.2771008300533168,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.006222111668412693,0.012273937391838867
24.0,0.2780790957434196,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.024547874783677735,0.016813823344707098
25.0,0.2788959407282851,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.03984975835782689,0.013803456998309425
26.0,0.2795528077303444,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.052154788780296585,0.010535111468524223
27.0,0.2800207111431641,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.06091998129487534,0.008751095844232094
28.0,0.2804871095393733,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.06965698046876077,0.012928401095094463
29.0,0.2814009986804054,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.08677678348506426,0.017261054919720242
30.0,0.2823299684366245,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.10417909030820126,0.01304271113171656
31.0,0.282793490411945,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.11286220574849738,0.01138875990734809
32.0,0.2835458777551179,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.12695661012289744,0.01551834278220212
33.0,0.2844502904279222,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.14389889131290162,0.014363177012621478
34.0,0.2850793476776464,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.1556829641481404,0.01428069589248089
35.0,0.285974954337909,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.1724602830978634,0.016791757650851946
36.0,0.2868721025313492,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.1892664794498443,0.01573692333886012
37.0,0.2876550908837493,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.20393412977558364,0.014697215572939917
38.0,0.2884412357395674,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.21866091059572412,0.014865110002836857
39.0,0.2892421491692802,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.23366434978125736,0.013432254329098628
40.0,0.2898753166526778,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.24552541925392138,0.014036067265473087
41.0,0.2907406955537797,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.26173648431220353,0.014420500113966686
42.0,0.2914149066175689,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.27436641948185475,0.012858397458632265
43.0,0.2921135092242791,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.28745327922946806,0.014367709886107083
44.0,0.292948860487705,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3031018392540689,0.014757588410886258
45.0,0.293689088076873,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3169684560512406,0.016044489969743614
46.0,0.2946618340707286,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.33519081919355614,0.014381497781452979
47.0,0.2952245139975721,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.34573145161414653,0.010026796917984193
48.0,0.2957323348018356,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.35524441302952453,0.009907223669691184
49.0,0.2962822486129628,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3655458989535289,0.011571438235316117
50.0,0.2969677475854183,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.37838728950015676,0.013897031280696137
51.0,0.2977659509625655,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3933399615149212,0.01257949278389428
52.0,0.2983107842832056,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4035462750679453,0.010184925402904471
53.0,0.2988533341198451,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4137098123207301,0.010332523643420938
54.0,0.2994139256158702,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4242113223547872,0.011433277517420515
55.0,0.3000739963155055,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.43657636735557115,0.013265145466818451
56.0,0.3008301653219921,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4507416132884241,0.012361053258668014
57.0,0.3013937115405065,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4612984738729072,0.009341122040180755
58.0,0.3018274606751509,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4694238573687856,0.009954028779202928
59.0,0.3024564432556053,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.48120653143131303,0.011796379603607854
60.0,0.3030868890941536,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4930166165760013,0.011919089521968823
61.0,0.3037289726737001,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5050447104752507,0.01160282157995371
62.0,0.3043256524884701,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5162222597359087,0.014185551373120997
63.0,0.3052434785762625,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5334158132214927,0.016230240061818835
64.0,0.3060584574903402,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5486827398595464,0.013851615886624424
65.0,0.3067223321977065,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5611190449947415,0.01390688943520102
66.0,0.307543212335739,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5764965187299484,0.015408110084435822
67.0,0.3083673633323035,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5919352651636132,0.01502761505979533
68.0,0.3091476203076858,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6065517488495391,0.015090458571919374
69.0,0.3099784807276309,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6221161823074519,0.011973052865509315
70.0,0.310425911067033,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6304978545805577,0.011360308759856552
71.0,0.3111913524884237,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.644836799827165,0.01687875996143484
72.0,0.3122279546335569,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6642553745034274,0.019912850613339195
73.0,0.3133173276442354,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6846625010538434,0.01994408233638173
74.0,0.3143572642123777,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7041435391761909,0.019582726868796363
75.0,0.3154080574756649,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7238279547914361,0.016350392427380955
76.0,0.3161028971588278,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7368443240309528,0.015180195154561371
77.0,0.3170287555055769,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7541883451005589,0.02116674568049498
78.0,0.318362743140697,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7791778153919428,0.025263480445480713
79.0,0.3197259851900324,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.8047153059915203,0.01854273017652469
80.0,0.3203424387875776,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.8162632757449921,0.013228771304877207
81.0,0.3211383414459089,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.8311728486012747,0.01744213836213776
82.0,0.3222046308735914,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.8511475524692677,0.021472390858035983
83.0,0.323430819322958,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.8741176303173467,0.023073754505226696
84.0,0.3246680767047247,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.897295061479721,0.018789399549777486
85.0,0.3254368503735142,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.9116964294169017,0.015354875244593336
86.0,0.3263074242760225,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.9280048119689077,0.017371654918179658
87.0,0.3272915173666289,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.946439739253261,0.019803200879264737
88.0,0.3284216927899771,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.9676112137274372,0.02101243155561927
89.0,0.3295348881585795,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,0.9884646023644995,0.01828033853915556
89.69999694824217,0.330150670631458,8,100 mM CaCl2_260.00nm_21.0-90.0C_R1,1.0,0.0164792113229466
90.0,0.2812731498311809,9,50 mM CaCl2_260.00nm_90.0-21.0C,1.0,0.04969173604275623
89.0,0.2798048716057418,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9503082639572438,0.021249818126320597
88.0,0.2800173818611276,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9575003637473588,0.005442651126229547
87.0,0.279483235584395,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9394229617047847,0.007411482248658063
86.0,0.2795793968410603,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9426773992500427,-0.006361086088145618
85.0,0.2798591469506363,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9521451338810759,-0.007049417098569322
84.0,0.2799959854512454,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9567762334471813,-0.0027465584905539964
83.0,0.280021456112993,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9576382508621839,0.0023331109089023694
82.0,0.2798581091676666,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9521100116293766,-0.0012899918051158532
81.0,0.2800976887838265,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9602182344724156,-0.015749700503070285
80.0,0.2807888451067752,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9836094126355172,-0.019773844924702355
79.0,0.2812662334251797,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9997659243218203,0.0026597624211178172
78.0,0.2806316651988562,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9782898877932815,0.018932572277637505
77.0,0.2801474041855295,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9619007797665453,0.015479855342365068
76.0,0.2797168758860986,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9473301771085514,0.01218759450742496
75.0,0.2794271725711486,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9375255907516954,0.009437042494940817
74.0,0.2791591894331261,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9284560921186698,0.013613200463094277
73.0,0.2786226941040932,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9102991898255068,0.004549395989711824
72.0,0.2788903407430805,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9193573001392461,-0.02256000968619787
71.0,0.2799558884589629,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9554192091979026,-0.0130905263965152
70.0,0.2796639315409951,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9455383529322765,0.01194316471193868
69.0,0.2792501015380035,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9315328797740252,0.017675643345204495
68.0,0.2786193811062081,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.9101870662418675,0.022939352722507356
67.0,0.2778944897284606,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.8856541743290105,0.01924685317846736
66.0,0.2774819792893003,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.8716933598849328,0.016059827637004975
65.0,0.2769454266808975,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.8535345190550006,0.0211467405008387
64.0,0.2762323027398766,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.8293998788832554,0.02490918430033312
63.0,0.2754734067502531,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.8037161504543343,0.02059838917534418
62.0,0.275015031269254,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.788203100532567,0.013355094109725907
61.0,0.2746841811992227,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.7770059622348825,0.014724464873419552
60.0,0.2741448821105978,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.7587541707857279,0.019262858155773055
59.0,0.2735458335606734,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.7384802459233364,0.01832984950979616
58.0,0.2730616710556388,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.7220944717661356,0.01792222203386684
57.0,0.2724867114426146,9,50 mM CaCl2_260.00nm_90.0-21.0C,0.7026358018556027,0.01710861029203553
