Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
76.0,0.312744074774046,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8874218507244951,0.014146046221701347
75.0,0.3121498772182403,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8736841386681051,0.013996495697535416
74.0,0.3115332933136132,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8594288593294243,0.014703045206082843
73.0,0.31087797495555,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8442780482559394,0.015129286240298023
72.0,0.3102245186256347,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8291702868488282,0.014880278653155776
71.0,0.3095907409286437,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.8145174909496279,0.014960433798620887
70.0,0.308930350694258,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7992494192515864,0.01518275407601144
69.0,0.3082773409497631,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.784151982797605,0.014943703172088152
68.0,0.3076376300631817,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7693620129074101,0.014943803915835885
67.0,0.3069846116037438,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7542643749659332,0.01456943394989102
66.0,0.3063772859815817,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7402231450076281,0.01448186850530242
65.0,0.3057318424622698,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7253006379553284,0.014622185233911233
64.0,0.3051123785951313,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.7109787745398056,0.014403992625877493
63.0,0.3044858100549799,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6964926527035734,0.014908613025446105
62.0,0.3038226934737937,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6811615484889134,0.014803979446004256
61.0,0.303205176370578,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6668846938115649,0.01437131702452471
60.0,0.3025794877034836,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.652418914439864,0.01512048127257054
59.0,0.3018971633655175,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6366437312664238,0.015302864930945292
58.0,0.3012556974098061,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6218131845779734,0.015048061370427301
57.0,0.300595415119635,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.6065476085255692,0.015411444332492807
56.0,0.2999225143417357,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5909902959129878,0.015505116780754558
55.0,0.2992541288187155,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5755373749640601,0.015624162783847262
54.0,0.2985709298421386,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5597419703452933,0.0160015939122517
53.0,0.2978698942456473,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5435341871395567,0.015997272947124275
52.0,0.2971870690586661,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5277474244510447,0.016316373751756486
51.0,0.2964584293142075,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.5109014396360437,0.016972437539340968
50.0,0.2957188506449237,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.4938025493723628,0.016759435737547956
49.0,0.2950086368435171,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.4773825681609478,0.017004905208867965
48.0,0.294247823581561,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.45979273895462686,0.016959979438285977
47.0,0.2935414961308018,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.44346260928437586,0.016806462964335883
46.0,0.2927939629715619,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.4261798130259551,0.017230129399931515
45.0,0.2920509858138538,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.40900235048451283,0.0175892802193498
44.0,0.2912723839383403,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3910012525872555,0.01830012593723701
43.0,0.2904679143303043,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3724020986100388,0.020599402020084784
42.0,0.2894904111788079,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3498024485470859,0.023503756277207494
41.0,0.2884346973761502,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3253945860556238,0.024124974134036914
40.0,0.2874034551259399,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.3015525002790121,0.02232203445530151
39.0,0.2865037065008856,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.2807505171450208,0.019628857470150002
38.0,0.2857054403351005,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.2622947853387121,0.018717056925914327
37.0,0.2848845679672487,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.24331640329319215,0.019655755375471484
36.0,0.2840050987129033,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.22298327458776912,0.019935208353968434
35.0,0.2831600519736418,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.20344598658525528,0.018415943422901412
34.0,0.2824120083169441,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.1861513877419663,0.01774649827030117
33.0,0.2816248726289243,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.16795299004465294,0.018212649508508205
32.0,0.2808365040731107,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.14972608872494989,0.018120279683662213
31.0,0.2800573589331427,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.13171243067732852,0.01628922090028559
30.0,0.2794273880274113,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.1171476469243787,0.012588474851884308
29.0,0.278968379784707,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.1065354809735599,0.010692212731241886
28.0,0.2785024470117633,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.09576322146189493,0.010764914900459013
27.0,0.2780371495920733,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.08500565117264187,0.013071743827623696
26.0,0.2773716621764705,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.06961973380664754,0.014505872079313913
25.0,0.2767823039963907,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.05599390701401405,0.015382707748441561
24.0,0.2760409649965794,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.03885431830976442,0.01728303451448608
23.0,0.2752872170673214,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.021427837985041887,0.014571057423690428
22.0,0.2747804804746849,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.009712203462383563,0.012985590852778249
21.299999237060547,0.2743603983288991,7,100 mM MgCl2_260.00nm_90.0-21.0C_R1,0.0,0.013874561252761984
21.0,0.2735855007621125,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.007779325331466511,-0.004660586772313061
22.0,0.2733422811446831,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0031187385591534495,-0.0038896626657332553
23.0,0.2731795251578778,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0,0.0029288647592340127
24.0,0.2736479754278473,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.008976468077621475,0.013510352068254662
25.0,0.2745896405883632,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.027020704136509324,0.016672857228352874
26.0,0.2753881708816152,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.04232218253432722,0.01445102403690842
27.0,0.2760979367362217,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.055922752210326165,0.01142348922348952
28.0,0.2765804742607312,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.06516916098130626,0.010217385278043535
29.0,0.2771643554769766,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.07635752276641324,0.014728944827026254
30.0,0.2781177778239862,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.09462705063535877,0.016703264604614153
31.0,0.2789077246385983,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.10976405197564154,0.013320820737654684
32.0,0.2795081113085616,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.12126869211066814,0.013132189372803374
33.0,0.2802783701093524,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1360284307212483,0.015464493047151119
34.0,0.2811221862164733,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.15219767820497038,0.015300086778878924
35.0,0.2818752854484691,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.16662860427900614,0.015267962918675118
36.0,0.282715748693227,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1827336040423206,0.015282979157390353
37.0,0.2834704152144995,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.19719456259378684,0.014354560141616193
38.0,0.2842139766188401,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.211442724325553,0.015115527799392833
39.0,0.2850480675867081,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2274256181925725,0.015312412319839194
40.0,0.2858121784111454,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2420675489652314,0.014673444981675499
41.0,0.286579578466847,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2567725081559235,0.015016183207475678
42.0,0.2873794618942762,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.27209991538018274,0.014892069965481619
43.0,0.2881339078835864,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.28655664808688674,0.01471364113875745
44.0,0.288915168166294,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.30152719765769764,0.014663469937125667
45.0,0.2896643776388036,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.3158835879611381,0.014183004932458998
46.0,0.290395490366994,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.32989320752261564,0.014064906221331386
47.0,0.2911323735274993,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.34401340040380085,0.014210549224014601
48.0,0.2918786874469236,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.35831430597064484,0.013699912883466198
49.0,0.2925622739812909,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.37141322617073325,0.013521153897908672
50.0,0.293289930296339,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.3853566137664622,0.013566525280593544
51.0,0.2939782523761979,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.39854627673192033,0.013146947472250897
52.0,0.2946621161136104,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.411650508710964,0.013384372630312197
53.0,0.2953752189598976,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.42531502199254473,0.013459696440994373
54.0,0.2960669444663587,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.4385699015929527,0.013394955242856166
55.0,0.2967732900821887,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.45210493247825706,0.013090777661311476
56.0,0.2974332676742226,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.4647514569155757,0.013224695998643593
57.0,0.2981535907432636,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.47855432447554425,0.01363465764578417
58.0,0.2988563572457285,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.492020772207144,0.013241355006785804
59.0,0.2995356301543221,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5050370344891159,0.01646401179170004
60.0,0.3005747548831758,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5249487957905441,0.022003296462671018
61.0,0.3018321793268979,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5490436274144579,0.018751191846653525
62.0,0.302531872272077,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5624511794838511,0.01301491770455887
63.0,0.3031905848065611,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5750734628235756,0.011055221381911062
64.0,0.3036857384466451,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5845616222476733,0.010945111510094085
65.0,0.3043329584879274,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5969636858437638,0.01314631796815946
66.0,0.3050578585607114,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6108542581839922,0.013307003956025187
67.0,0.3057218498741121,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6235776937558142,0.011723735005865765
68.0,0.3062814994807388,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6343017281957237,0.011242105596330765
69.0,0.3068952217072401,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6460619049484757,0.013022325836976822
70.0,0.3076406781691075,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6603463798696774,0.014563942666046659
71.0,0.3084153035066147,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.675189790280569,0.015455259540302801
72.0,0.309253789348582,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.691256898950283,0.015466316991352258
73.0,0.3100295687849808,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7061224242632735,0.014466612387468714
74.0,0.3107637124987236,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7201901237252204,0.013857187595476939
75.0,0.3114758844659338,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7338367994542274,0.013817547840815847
76.0,0.3122058908611652,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7478252194068521,0.014878350238788585
77.0,0.3130287819141935,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7635934999318046,0.026724099900889198
78.0,0.314995164260237,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8012734192086305,0.03188070853965014
79.0,0.3163562658183473,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8273549170111049,0.008634181788513884
80.0,0.3158963393671543,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8185417827856583,0.0049830301604774085
81.0,0.3168763594239295,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8373209773320597,0.022111144241767355
82.0,0.3182041449316197,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.862764071269193,0.02674376786255489
83.0,0.3196676856263695,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8908085130571695,0.02158183274201797
84.0,0.3204567046883105,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9059277367532289,0.01535216402909656
85.0,0.3212700364222188,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9215128411153626,0.015892148035780373
86.0,0.3221154152130694,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9377120328247897,0.016289661217152418
87.0,0.3229702365741941,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9540921635496674,0.016308042917668242
88.0,0.3238175339175299,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9703281186601261,0.016211830177007225
89.0,0.3246623132701614,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9865158239036819,0.0179968187537336
89.69999694824217,0.3253660049535735,8,100 mM MgCl2_260.00nm_21.0-90.0C_R1,1.0,0.019263192689881706
90.0,0.328843329267464,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9692993280776441,-0.020352372666334162
89.0,0.3297782414315065,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9896517007439782,-0.012781197245865239
88.0,0.330017570420777,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9948617225693746,-0.005174149628010882
87.0,0.330253603739883,9,25 mM MgCl2_260.00nm_90.0-21.0C,1.0,-0.0021837770214171437
86.0,0.3302181995792885,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9992292766122088,0.0016619048977972173
85.0,0.330100920302929,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9966761902044056,0.0045051751033741705
84.0,0.32980429766482,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9902189264054605,0.010721906461743314
83.0,0.3291158714403567,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9752323772809189,0.013904947811054447
82.0,0.328526814684132,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9624090307833516,0.013080327354090315
81.0,0.3279141484419148,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9490717225727383,0.01392401615014599
80.0,0.3272475798465517,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9345609984830596,0.01556945047723518
79.0,0.3264837433606731,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.917932821618268,0.017059815000879164
78.0,0.3256802511795585,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.9004413684813013,0.019149776062294455
77.0,0.3247244046464264,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.879633269493679,0.02164061387989874
76.0,0.3236920728491635,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.8571601407215038,0.022616793746999597
75.0,0.3226465421846519,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.8343996819996798,0.023713380390127492
74.0,0.3215134641787386,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.8097333799412488,0.024560472239681885
73.0,0.3203901090278938,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.7852787375203161,0.023793176623641332
72.0,0.3193275244250459,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.7621470266939662,0.022738850445361614
71.0,0.31830103290628,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.7398010366295928,0.022420639851076618
70.0,0.3172676831214262,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.7173057469918129,0.021428341662060035
69.0,0.3163323565653384,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.6969443533054728,0.020208893280050766
68.0,0.3154110406100979,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.6768879604317114,0.019231041595965392
67.0,0.3145655517794752,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.658482270113542,0.017938926562924062
66.0,0.3137629457242092,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.6410101073058633,0.01691398263511551
65.0,0.3130116211034582,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.624654304843311,0.01674265591384766
64.0,0.3122247552705599,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.607524795478168,0.017263420537466823
63.0,0.311425586677098,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.5901274637683773,0.016895141474359388
62.0,0.3106725555799827,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.5737345125294492,0.016410207838097324
61.0,0.3099179390751375,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.5573070480921827,0.016578363166913412
60.0,0.3091494591195587,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.5405777861956224,0.016390609366846443
59.0,0.3084120920346613,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.5245258293584898,0.016319075496132984
58.0,0.30765018407803,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.5079396352033564,0.01633902552583058
57.0,0.3069109841330781,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.49184777830682863,0.016626300947391842
56.0,0.3061226834515836,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.4746870333085727,0.017629107464100346
55.0,0.3052913531171167,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.45658956337862794,0.017516802598040393
54.0,0.3045133701697834,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.4396534281124919,0.017109140966333813
53.0,0.3037194927480107,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.4223712814459603,0.017840691400145076
52.0,0.3028743003985705,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.40397204531220177,0.01839740962904915
51.0,0.3020292758547713,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.385576462187862,0.018023794978173857
50.0,0.3012184084351557,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.36792445535585405,0.017598338185263712
49.0,0.3004124716908467,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.3503797858173346,0.018231722615593304
48.0,0.2995434136299591,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.33146101012466744,0.018473655846930614
47.0,0.29871524986332,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.31343247412347336,0.01683031067217977
46.0,0.297997170110346,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.2978003887803079,0.016264641839957322
45.0,0.2972209757804634,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.2809031904435587,0.016681053536077545
44.0,0.2964646392240852,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.2644382817081528,0.01639469705074499
43.0,0.2957147531940534,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.24811379634206873,0.01630324541250107
42.0,0.2949668185326697,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.23183179088315067,0.01525028981651659
41.0,0.2943136702158295,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.21761321670903555,0.014481526286532528
40.0,0.293636363818505,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.20286873831008562,0.014690216030073033
39.0,0.2929640426432521,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.18823278464888948,0.014533719400679795
38.0,0.2923011139899725,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.17380129950872603,0.014265704249440528
37.0,0.2916534160494794,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.15970137615000843,0.013367108543355224
36.0,0.2910730436730476,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.14706708242201558,0.012862919661244226
35.0,0.2904716668496634,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.13397553682751998,0.012601364492503812
34.0,0.2899153242129413,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.12186435343700795,0.011859567285430243
33.0,0.2893820981888291,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.11025640225665949,0.011678957104528147
32.0,0.2888423486695625,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.09850643922795166,0.011201677402824427
31.0,0.2883529715475993,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.08785304745101064,0.010312369223739098
30.0,0.2878949250364134,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.07788170078047346,0.010443313077037657
29.0,0.2873935177690453,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.06696642129693532,0.010934963675091797
28.0,0.2868903020648503,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.05601177343028987,0.009374312771018082
27.0,0.2865322757720706,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.04821779575489916,0.008202189091064061
26.0,0.286136746056543,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.039607395248161745,0.009137112185440775
25.0,0.2856928259972028,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.029943571384017608,0.009127102593060191
24.0,0.2852982158884284,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.021353190062041363,0.008932907257830205
23.0,0.2848721370492824,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.012077756868357195,0.008350261709480451
22.0,0.2845310560714263,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.00465266664308046,0.006967189938665981
21.299999237060547,0.2843173299024354,9,25 mM MgCl2_260.00nm_90.0-21.0C,0.0,0.006646659388688259
21.0,0.2838300417859529,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.0,0.00011525044130723398
22.0,0.2838371794489239,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.00011525044130723398,0.0015173266535048182
23.0,0.2840179832141469,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.0030346533070096365,0.005069210825647693
24.0,0.2844650697718073,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.01025367209260262,0.00797642620471297
25.0,0.285005971482418,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.01898750571643558,0.007672487533197371
26.0,0.2854154111247777,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.025598647158997363,0.0046386510766706635
27.0,0.2855805311569808,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.028264807869776906,0.003330180340075742
28.0,0.2858278990012753,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.03225900783914885,0.006061700325646402
29.0,0.2863313547280652,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.04038820852106971,0.007742009553470951
30.0,0.2867868515967563,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.04774302694609075,0.0068333954186696015
31.0,0.2871777631737566,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.05405499935840891,0.007160260888190561
32.0,0.2876737467517711,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.06206354872247187,0.007878612749474646
33.0,0.2881536359226492,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.0698122248573582,0.008001128893394466
34.0,0.2886647947821444,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.0780658065092608,0.008606333879430973
35.0,0.289219646776066,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.08702489261622015,0.009035254955152353
36.0,0.2897839333120357,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.0961363164195655,0.009491695512168663
37.0,0.2903953216423969,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.10600828364055748,0.009623893983123348
38.0,0.2909759827470061,10,25 mM MgCl2_260.00nm_21.0-90.0C,0.1153841043858122,0.009447042641463302
