Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
71.0,0.4930189530998931,5,217 mM KCl_260.00nm_90.0-21.0C,0.7539607061478462,0.015022401015857445
70.0,0.4900357220161442,5,217 mM KCl_260.00nm_90.0-21.0C,0.7398006763976891,0.014044954759232009
69.0,0.4871009788658173,5,217 mM KCl_260.00nm_90.0-21.0C,0.7258707966293821,0.015383753123962784
68.0,0.4835536324564643,5,217 mM KCl_260.00nm_90.0-21.0C,0.7090331701497635,0.016225154359853222
67.0,0.4802643569548498,5,217 mM KCl_260.00nm_90.0-21.0C,0.6934204879096757,0.015625323941813762
66.0,0.4769697547529097,5,217 mM KCl_260.00nm_90.0-21.0C,0.677782522266136,0.015789551925640744
65.0,0.473611280240443,5,217 mM KCl_260.00nm_90.0-21.0C,0.6618413840583942,0.016240181846561397
64.0,0.470126800868599,5,217 mM KCl_260.00nm_90.0-21.0C,0.6453021585730132,0.016444741313115352
63.0,0.4666821332944133,5,217 mM KCl_260.00nm_90.0-21.0C,0.6289519014321635,0.01627539248442128
62.0,0.4632690106497331,5,217 mM KCl_260.00nm_90.0-21.0C,0.6127513736041706,0.016067444387270702
61.0,0.4599119639687478,5,217 mM KCl_260.00nm_90.0-21.0C,0.5968170126576221,0.0164039434890495
60.0,0.4563570542518943,5,217 mM KCl_260.00nm_90.0-21.0C,0.5799434866260716,0.017081462183088536
59.0,0.4527145286752371,5,217 mM KCl_260.00nm_90.0-21.0C,0.562654088291445,0.01729236768972736
58.0,0.4490707519327855,5,217 mM KCl_260.00nm_90.0-21.0C,0.5453587512466169,0.01721450613656783
57.0,0.4454610340563539,5,217 mM KCl_260.00nm_90.0-21.0C,0.5282250760183094,0.017117459025519033
56.0,0.4418581490300042,5,217 mM KCl_260.00nm_90.0-21.0C,0.5111238331955789,0.017742771575565197
55.0,0.4379849498093564,5,217 mM KCl_260.00nm_90.0-21.0C,0.492739532867179,0.018413059828756323
54.0,0.4340996325018218,5,217 mM KCl_260.00nm_90.0-21.0C,0.4742977135380662,0.018232908292529354
53.0,0.4303023418311051,5,217 mM KCl_260.00nm_90.0-21.0C,0.45627371628212027,0.018010186309512705
52.0,0.4265108705330059,5,217 mM KCl_260.00nm_90.0-21.0C,0.4382773409190408,0.017816907999969156
51.0,0.4227950195020383,5,217 mM KCl_260.00nm_90.0-21.0C,0.42063990028218196,0.01742571432613549
50.0,0.419168381350216,5,217 mM KCl_260.00nm_90.0-21.0C,0.4034259122667698,0.01720780988763118
49.0,0.415544346410839,5,217 mM KCl_260.00nm_90.0-21.0C,0.3862242805069196,0.017228424602158704
48.0,0.4119090220545035,5,217 mM KCl_260.00nm_90.0-21.0C,0.3689690630624524,0.017060223375355094
47.0,0.4083558602894035,5,217 mM KCl_260.00nm_90.0-21.0C,0.3521038337562094,0.016515165546301502
46.0,0.4049502011932071,5,217 mM KCl_260.00nm_90.0-21.0C,0.3359387319698494,0.01594446748320172
45.0,0.4016375084428358,5,217 mM KCl_260.00nm_90.0-21.0C,0.32021489878980597,0.01580528932263431
44.0,0.3982904933780588,5,217 mM KCl_260.00nm_90.0-21.0C,0.3043281533245808,0.01570630033681833
43.0,0.3950195105710485,5,217 mM KCl_260.00nm_90.0-21.0C,0.2888022981161693,0.015151372521330309
42.0,0.3919063195783406,5,217 mM KCl_260.00nm_90.0-21.0C,0.2740254082819202,0.0148383587791171
41.0,0.3887672280656125,5,217 mM KCl_260.00nm_90.0-21.0C,0.2591255805579351,0.014529956711098302
40.0,0.3857839851947432,5,217 mM KCl_260.00nm_90.0-21.0C,0.24496549485972358,0.014267068434881194
39.0,0.3827556641381514,5,217 mM KCl_260.00nm_90.0-21.0C,0.23059144368817272,0.014281142945917119
38.0,0.3797664908392319,5,217 mM KCl_260.00nm_90.0-21.0C,0.21640320896788934,0.01394368624532448
37.0,0.3768803603481106,5,217 mM KCl_260.00nm_90.0-21.0C,0.20270407119752376,0.013635885599779601
36.0,0.3740208817559946,5,217 mM KCl_260.00nm_90.0-21.0C,0.18913143776833014,0.013840637382219897
35.0,0.3710484771690407,5,217 mM KCl_260.00nm_90.0-21.0C,0.17502279643308397,0.01396658333506541
34.0,0.3681359300611051,5,217 mM KCl_260.00nm_90.0-21.0C,0.1611982710981993,0.013553197157657446
33.0,0.3653377096412462,5,217 mM KCl_260.00nm_90.0-21.0C,0.14791640211776907,0.013487793259790201
32.0,0.3624527210829123,5,217 mM KCl_260.00nm_90.0-21.0C,0.1342226845786189,0.013520108870059715
31.0,0.3596408841756946,5,217 mM KCl_260.00nm_90.0-21.0C,0.12087618437764965,0.013378675108734667
30.0,0.3568154900674461,5,217 mM KCl_260.00nm_90.0-21.0C,0.10746533436114958,0.013645335801123495
29.0,0.3538912931609368,5,217 mM KCl_260.00nm_90.0-21.0C,0.09358551277540265,0.013134202751682533
28.0,0.3512812697867797,5,217 mM KCl_260.00nm_90.0-21.0C,0.08119692885778451,0.01212798893219165
27.0,0.3487810505690418,5,217 mM KCl_260.00nm_90.0-21.0C,0.06932953491101936,0.012246756010185593
26.0,0.3461209835657329,5,217 mM KCl_260.00nm_90.0-21.0C,0.056703416837413326,0.012750837067103466
25.0,0.3434083650375049,5,217 mM KCl_260.00nm_90.0-21.0C,0.04382786077681242,0.013227520918630964
24.0,0.3405474427947524,5,217 mM KCl_260.00nm_90.0-21.0C,0.030248375000151397,0.01274421807736257
23.0,0.3380384684797606,5,217 mM KCl_260.00nm_90.0-21.0C,0.018339424622087284,0.011463307578895843
22.0,0.3357172699638575,5,217 mM KCl_260.00nm_90.0-21.0C,0.007321759842359711,0.010689418302229012
21.299999237060547,0.3341747236602927,5,217 mM KCl_260.00nm_90.0-21.0C,0.0,0.01045964551754783
21.0,0.3308903250690149,6,217 mM KCl_260.00nm_21.0-90.0C,0.0,0.02439929562769586
22.0,0.3366167773065674,6,217 mM KCl_260.00nm_21.0-90.0C,0.02439929562769586,0.01090707212761679
23.0,0.3360100488957503,6,217 mM KCl_260.00nm_21.0-90.0C,0.02181414425523358,-0.003116443640775632
24.0,0.3351539346137096,6,217 mM KCl_260.00nm_21.0-90.0C,0.018166408346144594,0.0038826527271908513
25.0,0.3378325462117813,6,217 mM KCl_260.00nm_21.0-90.0C,0.029579449709615284,0.00962906327078996
26.0,0.3396737676247872,6,217 mM KCl_260.00nm_21.0-90.0C,0.037424534887724514,0.009005225847158203
27.0,0.3420595531294392,6,217 mM KCl_260.00nm_21.0-90.0C,0.04758990140393169,0.01151477572821974
28.0,0.3450787444109967,6,217 mM KCl_260.00nm_21.0-90.0C,0.06045408634416399,0.012827073441740462
29.0,0.3480805157451245,6,217 mM KCl_260.00nm_21.0-90.0C,0.07324404828741261,0.01175652280143815
30.0,0.3505971960359455,6,217 mM KCl_260.00nm_21.0-90.0C,0.0839671319470403,0.011989024720636711
31.0,0.3537081025808389,6,217 mM KCl_260.00nm_21.0-90.0C,0.09722209772868604,0.012866447822628663
32.0,0.3566366407844743,6,217 mM KCl_260.00nm_21.0-90.0C,0.10970002759229762,0.011331536528102738
33.0,0.3590270678244589,6,217 mM KCl_260.00nm_21.0-90.0C,0.11988517078489151,0.01130457207537195
34.0,0.3619429490520053,6,217 mM KCl_260.00nm_21.0-90.0C,0.13230917174304152,0.012482457051260144
35.0,0.3648862692704387,6,217 mM KCl_260.00nm_21.0-90.0C,0.1448500848874118,0.012309589392074757
36.0,0.3677210073036202,6,217 mM KCl_260.00nm_21.0-90.0C,0.15692835052719104,0.012365895202103183
37.0,0.3706907571810687,6,217 mM KCl_260.00nm_21.0-90.0C,0.16958187529161817,0.01239317812067256
38.0,0.3735383016765737,6,217 mM KCl_260.00nm_21.0-90.0C,0.18171470676853616,0.012313158266357246
39.0,0.3764704906440038,6,217 mM KCl_260.00nm_21.0-90.0C,0.19420819182433266,0.012659408937278765
40.0,0.379480563432088,6,217 mM KCl_260.00nm_21.0-90.0C,0.20703352464309369,0.012859376140363268
41.0,0.382506615981075,6,217 mM KCl_260.00nm_21.0-90.0C,0.2199269441050592,0.012713671076310051
42.0,0.3854482955579123,6,217 mM KCl_260.00nm_21.0-90.0C,0.2324608667957138,0.01284875189332324
43.0,0.3885377543509679,6,217 mM KCl_260.00nm_21.0-90.0C,0.24562444789170568,0.013255252277241461
44.0,0.3916702431272652,6,217 mM KCl_260.00nm_21.0-90.0C,0.2589713713501967,0.013294871982357792
45.0,0.3947782992071012,6,217 mM KCl_260.00nm_21.0-90.0C,0.27221419185642126,0.013733917823199243
46.0,0.3981168738537481,6,217 mM KCl_260.00nm_21.0-90.0C,0.2864392069965952,0.014280138289102629
47.0,0.4014813230243436,6,217 mM KCl_260.00nm_21.0-90.0C,0.3007744684346265,0.014350808533438175
48.0,0.4048530699219422,6,217 mM KCl_260.00nm_21.0-90.0C,0.31514082406347155,0.014498229145744057
49.0,0.408286717573353,6,217 mM KCl_260.00nm_21.0-90.0C,0.32977092672611463,0.014934275134678515
50.0,0.4118631422261713,6,217 mM KCl_260.00nm_21.0-90.0C,0.3450093743328286,0.015328259176077857
51.0,0.4154817239699311,6,217 mM KCl_260.00nm_21.0-90.0C,0.36042744507827035,0.015449479910344455
52.0,0.4191150490149223,6,217 mM KCl_260.00nm_21.0-90.0C,0.3759083341535175,0.015708212854102316
53.0,0.4228550786781072,6,217 mM KCl_260.00nm_21.0-90.0C,0.391843870786475,0.016645836372593148
54.0,0.4269285194032698,6,217 mM KCl_260.00nm_21.0-90.0C,0.4092000068987038,0.01696833423905139
55.0,0.4308199279142022,6,217 mM KCl_260.00nm_21.0-90.0C,0.42578053926457776,0.016354826799346883
56.0,0.4346053913875246,6,217 mM KCl_260.00nm_21.0-90.0C,0.44190966049739755,0.01673909446693672
57.0,0.4386771731746749,6,217 mM KCl_260.00nm_21.0-90.0C,0.4592587281984512,0.017190615775314944
58.0,0.4426745784389505,6,217 mM KCl_260.00nm_21.0-90.0C,0.47629089204802744,0.016709852971400985
59.0,0.4465206926268214,6,217 mM KCl_260.00nm_21.0-90.0C,0.4926784341412532,0.01667844092459303
60.0,0.450503353237114,6,217 mM KCl_260.00nm_21.0-90.0C,0.5096477738972135,0.016626306993898526
61.0,0.4543249960247746,6,217 mM KCl_260.00nm_21.0-90.0C,0.5259310481290502,0.01619997584649613
62.0,0.4581075389767353,6,217 mM KCl_260.00nm_21.0-90.0C,0.5420477255902058,0.01599418973589173
63.0,0.4618325868174344,6,217 mM KCl_260.00nm_21.0-90.0C,0.5579194276008337,0.015620563647149699
64.0,0.4654397515958173,6,217 mM KCl_260.00nm_21.0-90.0C,0.5732888528845052,0.01586734288387437
65.0,0.4692806363470475,6,217 mM KCl_260.00nm_21.0-90.0C,0.5896541133685824,0.01641890203608648
66.0,0.4731467001682161,6,217 mM KCl_260.00nm_21.0-90.0C,0.6061266569566781,0.01555714030053057
67.0,0.4765830783718712,6,217 mM KCl_260.00nm_21.0-90.0C,0.6207683939696436,0.01492547614538381
68.0,0.4801526422719096,6,217 mM KCl_260.00nm_21.0-90.0C,0.6359776092474457,0.01514786886328695
69.0,0.4836934104789881,6,217 mM KCl_260.00nm_21.0-90.0C,0.6510641316962175,0.015198988082878395
70.0,0.4872869694790391,6,217 mM KCl_260.00nm_21.0-90.0C,0.6663755854132025,0.015257401835471474
71.0,0.4908551568025827,6,217 mM KCl_260.00nm_21.0-90.0C,0.6815789353671604,0.0152848492776117
72.0,0.4944615994914792,6,217 mM KCl_260.00nm_21.0-90.0C,0.6969452839684259,0.015184286284270154
73.0,0.4979825830606995,6,217 mM KCl_260.00nm_21.0-90.0C,0.7119475079357007,0.015022261632558154
74.0,0.5015129722074371,6,217 mM KCl_260.00nm_21.0-90.0C,0.7269898072335422,0.015888757331715797
75.0,0.5054406844225153,6,217 mM KCl_260.00nm_21.0-90.0C,0.7437250225991323,0.01661477825762847
76.0,0.5093118640755971,6,217 mM KCl_260.00nm_21.0-90.0C,0.7602193637487992,0.01654151561461109
77.0,0.5132051871810521,6,217 mM KCl_260.00nm_21.0-90.0C,0.7768080538283545,0.016725477758472995
78.0,0.5171627177228167,6,217 mM KCl_260.00nm_21.0-90.0C,0.7936703192657452,0.01673697867419005
79.0,0.5210614392992396,6,217 mM KCl_260.00nm_21.0-90.0C,0.8102820111767346,0.01646318282475767
80.0,0.524890451470758,6,217 mM KCl_260.00nm_21.0-90.0C,0.8265966849152605,0.01682957234102639
81.0,0.5289611544106815,6,217 mM KCl_260.00nm_21.0-90.0C,0.8439411558587874,0.01774209297043483
82.0,0.53321849909473,6,217 mM KCl_260.00nm_21.0-90.0C,0.8620808708561302,0.017515792013781284
83.0,0.5371829775239657,6,217 mM KCl_260.00nm_21.0-90.0C,0.8789727398863499,0.017106106462581983
84.0,0.5412480179073363,6,217 mM KCl_260.00nm_21.0-90.0C,0.8962930837812941,0.018240797349626636
85.0,0.5457451144308151,6,217 mM KCl_260.00nm_21.0-90.0C,0.9154543345856032,0.018881158792078023
86.0,0.550110737197458,6,217 mM KCl_260.00nm_21.0-90.0C,0.9340554013654502,0.017804057875278667
87.0,0.5541022480639414,6,217 mM KCl_260.00nm_21.0-90.0C,0.9510624503361605,0.017512136725164995
88.0,0.558330844536976,6,217 mM KCl_260.00nm_21.0-90.0C,0.9690796748157802,0.018320929749232995
89.0,0.5627019987089927,6,217 mM KCl_260.00nm_21.0-90.0C,0.9877043098346265,0.01800152403251143
89.69999694824217,0.5655877657218663,6,217 mM KCl_260.00nm_21.0-90.0C,1.0,0.017565348243660635
90.0,0.5728738834908194,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.998720568842036,-0.0012794311579640283
89.0,0.5731634241286423,7,217 mM KCl_260.00nm_90.0-21.0C_R1,1.0,0.004324282747502406
88.0,0.5709166768415285,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.9900720033470312,0.011737260416033402
87.0,0.5678510415967675,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.9765254791679332,0.01473705461663044
86.0,0.5642465622882441,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.9605978941137703,0.016267351736683366
85.0,0.5604883017288022,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.9439907756945665,0.015892574743358256
84.0,0.5570534496315801,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.9288127446270538,0.015392399539246981
83.0,0.5535215725656464,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.9132059766160725,0.01548414585885527
82.0,0.5500451953144808,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.8978444529093432,0.015225832099521552
81.0,0.5466302332230971,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.8827543124170294,0.01532456427396306
80.0,0.543109168961484,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.8671953243614171,0.015299713797004344
79.0,0.5397054544044503,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.8521548848230207,0.01534331550445961
78.0,0.5361646556442544,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.8365086933524979,0.015684601899353168
77.0,0.5326064720017327,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.8207856810243144,0.015294652018709554
76.0,0.5292421678289286,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.8059193893150788,0.014679441548547167
75.0,0.525962433606397,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.79142679792722,0.014697851047964616
74.0,0.5225897971397135,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.7765236872191495,0.014851660606524653
73.0,0.5192404474206208,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.7617234767141707,0.014986801892386048
72.0,0.5158066448742136,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.7465500834343775,0.0152457449423829
71.0,0.5123400953583374,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.7312319868294049,0.01569728652657293
70.0,0.508701921302801,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.7151555103812316,0.015386178898166125
69.0,0.5053761817095217,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.7004596290330727,0.014964030268601769
68.0,0.5019290756652641,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.6852274498440281,0.015522780031889227
67.0,0.498350441241593,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.6694140689692942,0.015904187810420245
66.0,0.4947307068370222,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.6534190742231876,0.01580053638451423
65.0,0.4911989859182806,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.6378129962002658,0.015431658669515791
64.0,0.4877462086621495,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.622555756884156,0.015369335490190206
63.0,0.4842426957372195,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.6070743252198854,0.015592588587462208
62.0,0.4806888722563225,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.5913705797092316,0.015800425469330692
61.0,0.4770912906150497,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.575473474281224,0.01577991789886196
60.0,0.4735467490325913,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.5598107439115076,0.01606988470077303
59.0,0.4698179259841506,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.5433337048796779,0.016654001946916852
58.0,0.4660090080357438,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.5265027400176739,0.017246870918509793
57.0,0.4620118475169954,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.5088399630426583,0.017121458856374616
56.0,0.4582596921200323,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.4922598223049247,0.016940810722030214
55.0,0.4543442944624024,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.4749583415985979,0.017537123503741092
54.0,0.450322242897781,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.4571855752974425,0.017606472716600874
53.0,0.4463754572046183,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.43974539616539615,0.01742538932642737
52.0,0.4424353655015551,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.4223347966445878,0.017127978321629794
51.0,0.4386231905242385,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.40548943952213656,0.016925257406846944
50.0,0.4347748520078957,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.3884842818308939,0.017126215777325288
49.0,0.4308717215861974,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.371237007967486,0.016684912595575307
48.0,0.4272231205921462,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.3551144566397433,0.01604424630607504
47.0,0.4236099611078272,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.3391485153553359,0.015728820778055125
46.0,0.420104124353962,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.32365681508363303,0.015500167462227932
45.0,0.4165944552786312,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.30814818043088005,0.015184468985448202
44.0,0.4132315063038505,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.29328787711273663,0.014909070101559285
43.0,0.4098464850737759,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.2783300402277615,0.014749949675570029
42.0,0.4065555553387094,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.26378797776159657,0.01456073766411159
41.0,0.4032561730523801,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.2492085648995383,0.014031483468625927
40.0,0.4002047882062707,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.23572501082434472,0.01363409918933628
39.0,0.3970852653785299,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.22194036652086574,0.013741164192339034
38.0,0.3939854220138594,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.20824268243966665,0.013796997368596561
37.0,0.3908406286221423,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.19434637178367262,0.013273881546767938
36.0,0.387977551867015,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.18169491934613077,0.012933618083400017
35.0,0.3849867645733957,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.16847913561687258,0.013461493308105449
34.0,0.381884767063055,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.15477193272991988,0.01337666495963194
33.0,0.3789323737916066,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.1417258056976087,0.01313073773449551
32.0,0.3759416850065237,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.12851045726092886,0.01309958959675079
31.0,0.3730033896435301,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.11552662650410712,0.012933008863026459
30.0,0.3700880966960291,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.10264443953487594,0.012868383655999308
29.0,0.3671790512438972,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.08978985919210851,0.011933455990832648
28.0,0.3646869144010536,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.07877752755321064,0.011339101837188989
27.0,0.3620468786250852,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.06711165551773053,0.011975775019998608
26.0,0.3592665781584499,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.05482597751321343,0.013205357204855123
25.0,0.3560700231702629,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.040700941108020285,0.01303126231672931
24.0,0.3533685195105302,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.02876345287975481,0.011529960615831487
23.0,0.3508514662670628,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.01764101987635731,0.010855473419446591
22.0,0.3484552411708997,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.007052506040861626,0.010286445626019448
21.299999237060547,0.3468592294710044,7,217 mM KCl_260.00nm_90.0-21.0C_R1,0.0,0.010074997648926328
21.0,0.3437719724375927,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.0,0.001836320293812996
22.0,0.3442163082230611,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.001836320293812996,0.0033232260151986777
23.0,0.3453802193722123,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.006646452030397355,0.006452517395485768
24.0,0.3473389490769812,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.014741355084784531,0.00967973073055843
25.0,0.3500646426417,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.026005913491514217,0.010596815632997317
26.0,0.3524671877765323,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.035934986350779165,0.009814447747976417
27.0,0.3548142610647261,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.04563480898746705,0.010035575966456826
28.0,0.3573238193181072,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.056006138283692816,0.010649712892195184
29.0,0.359968098942475,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.06693423477185742,0.011405933211011889
30.0,0.3628436235803487,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.0788180047057166,0.011758559367281596
31.0,0.3656585536306261,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.09045135350642061,0.011681612100688021
32.0,0.3684968402939954,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.10218122890709264,0.011988726166007012
33.0,0.3714603955812771,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.11442880583843464,0.012281798050413878
34.0,0.3744405118877597,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.1267448250079204,0.012355401689890654
35.0,0.3774396870296718,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.13913960921821594,0.012427822557343968
36.0,0.3804548507983347,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.15160047012260833,0.012402009052652513
37.0,0.3834415337144391,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.16394362732352097,0.012542284250985553
38.0,0.3865245824709694,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.17668503862457943,0.012541430158168027
39.0,0.3895108520561269,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.18902648763985702,0.012458581418876
40.0,0.3925538068706881,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.20160220146233143,0.012685962838409823
41.0,0.3956501157578017,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.21439841331667667,0.012984113957339713
42.0,0.3988373582677767,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.22757042937701086,0.013066070529371476
43.0,0.4019733293401101,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.24053055437541962,0.013159949443875094
44.0,0.405206003751432,8,217 mM KCl_260.00nm_21.0-90.0C_R1,0.25389032826476104,0.013432138030688254
